origen,destino,peso
104,068,13
049,085,13
009,079,13
010,119,13
040,041,13
172,003,13
054,063,13
092,012,13
109,050,13
083,004,13
093,063,13
025,079,13
058,038,13
003,124,13
102,120,13
102,092,13
067,014,13
075,006,13
026,036,13
193,083,13
121,008,13
004,066,13
037,023,13
002,082,13
043,126,13
101,099,13
045,007,13
067,132,13
028,166,13
005,131,13
527,019,13
152,133,13
085,102,13
163,164,13
511,273,13
140,004,13
004,204,13
015,205,13
054,012,13
122,020,13
044,134,13
067,059,13
193,119,13
062,068,13
056,066,13
539,227,13
015,069,13
066,097,13
048,024,13
174,114,13
089,047,13
156,046,13
012,090,13
087,124,13
069,012,13
087,108,13
026,016,13
047,010,13
102,020,13
048,066,13
208,049,13
083,033,13
462,039,13
082,015,13
045,169,13
157,175,13
004,157,13
030,129,13
014,077,13
085,087,13
016,084,13
058,098,13
083,089,13
084,067,13
105,089,13
083,091,13
033,027,13
052,010,13
124,109,13
057,091,13
013,044,13
160,167,13
022,036,13
018,132,13
118,006,13
122,044,13
073,063,13
091,003,13
174,385,13
205,025,13
101,088,13
066,004,13
008,032,13
054,087,13
108,025,13
040,182,13
035,109,13
109,100,13
001,092,13
090,066,13
033,094,13
073,094,13
067,046,13
025,068,13
079,009,13
115,081,13
058,059,13
189,153,13
551,560,13
057,034,13
063,097,13
020,066,13
002,084,13
058,055,13
099,118,13
565,550,13
007,091,13
007,063,13
050,095,13
028,073,13
087,030,13
075,036,13
052,017,13
122,046,13
089,087,13
121,123,13
063,002,13
006,095,13
072,029,13
022,120,13
184,232,13
025,043,13
084,018,13
059,061,13
099,121,13
466,489,13
110,009,13
047,071,13
140,014,13
024,009,13
059,057,13
082,188,13
106,078,13
152,121,13
106,077,13
101,011,13
022,021,13
063,023,13
028,189,13
135,001,13
013,132,13
519,067,13
026,102,13
105,053,13
068,061,13
015,118,13
184,278,13
091,033,13
003,094,13
035,045,13
060,025,13
084,029,13
034,101,13
011,065,13
101,023,13
045,053,13
038,044,13
021,060,13
069,059,13
090,011,13
034,156,13
020,052,13
071,047,13
115,062,13
109,140,13
098,038,13
208,094,13
385,021,13
487,150,13
206,001,13
012,063,13
059,113,13
068,101,13
060,030,13
097,021,13
103,035,13
042,038,13
027,133,13
012,085,13
097,023,13
080,004,13
103,022,13
008,193,13
018,089,13
048,073,13
194,175,13
015,052,13
530,360,13
098,069,13
038,098,13
049,037,13
086,076,13
113,001,13
058,022,13
011,090,13
039,205,13
102,112,13
042,013,13
053,081,13
025,327,13
050,492,13
001,061,13
141,002,13
014,100,13
385,010,13
015,062,13
090,007,13
074,064,13
072,001,13
063,010,13
011,055,13
043,008,13
020,122,13
121,009,13
232,559,13
141,075,13
015,022,13
114,349,13
089,012,13
062,020,13
017,087,13
055,007,13
075,050,13
148,174,13
409,145,13
041,142,13
019,115,13
105,101,13
079,010,13
076,115,13
054,035,13
059,095,13
106,120,13
006,096,13
156,154,13
089,001,13
076,193,13
083,095,13
097,019,13
164,097,13
156,142,13
090,110,12
073,469,12
114,126,12
046,015,12
133,035,12
059,102,12
044,009,12
058,092,12
016,066,12
459,027,12
039,119,12
015,143,12
092,007,12
105,184,12
030,062,12
009,086,12
085,006,12
125,044,12
001,098,12
466,482,12
012,096,12
073,015,12
102,048,12
101,042,12
015,163,12
108,019,12
069,011,12
128,025,12
025,205,12
093,011,12
003,046,12
094,028,12
045,002,12
103,009,12
209,059,12
134,191,12
182,136,12
108,274,12
339,063,12
005,068,12
189,035,12
091,026,12
149,104,12
023,037,12
025,128,12
174,086,12
469,073,12
072,083,12
123,050,12
154,110,12
111,197,12
067,036,12
121,118,12
087,088,12
277,149,12
087,003,12
011,086,12
089,041,12
193,008,12
013,107,12
081,175,12
019,075,12
178,227,12
106,100,12
048,061,12
385,219,12
076,044,12
069,183,12
112,069,12
214,010,12
100,030,12
189,028,12
189,171,12
160,025,12
015,085,12
056,118,12
131,032,12
316,226,12
050,015,12
011,060,12
399,028,12
047,011,12
011,069,12
104,103,12
097,080,12
074,006,12
025,087,12
042,066,12
023,101,12
023,103,12
087,119,12
079,005,12
008,069,12
134,077,12
042,035,12
018,324,12
110,090,12
042,084,12
032,057,12
156,099,12
036,083,12
023,115,12
048,093,12
076,048,12
375,091,12
026,118,12
101,045,12
023,053,12
111,204,12
090,193,12
015,040,12
045,051,12
056,022,12
059,051,12
026,034,12
060,049,12
109,101,12
208,036,12
017,045,12
086,018,12
100,039,12
134,012,12
327,009,12
131,010,12
206,056,12
067,043,12
132,101,12
102,085,12
021,068,12
104,193,12
175,034,12
492,252,12
017,090,12
131,004,12
089,066,12
049,078,12
004,083,12
052,070,12
065,008,12
113,059,12
030,124,12
002,085,12
033,160,12
099,027,12
098,042,12
003,090,12
022,049,12
077,037,12
153,318,12
039,204,12
034,205,12
170,146,12
067,101,12
109,124,12
074,092,12
175,081,12
109,037,12
051,009,12
013,075,12
044,063,12
156,061,12
208,193,12
166,028,12
385,399,12
076,086,12
084,108,12
015,038,12
156,034,12
048,122,12
047,002,12
112,106,12
050,075,12
077,084,12
020,469,12
031,437,12
110,097,12
073,008,12
031,036,12
015,045,12
123,018,12
044,196,12
112,005,12
133,027,12
054,031,12
049,022,12
085,115,12
038,097,12
075,014,12
017,069,12
057,067,12
205,034,12
038,040,12
366,291,12
050,081,12
037,049,12
094,105,12
390,409,12
104,092,12
144,116,12
046,008,12
035,043,12
021,044,12
045,110,12
278,184,12
051,093,12
119,001,12
004,142,12
042,011,12
095,059,12
069,112,12
019,527,12
029,084,12
046,067,12
008,065,12
066,061,12
021,175,12
079,111,12
041,029,12
009,045,12
057,122,12
101,073,12
104,023,12
091,006,12
089,018,12
012,073,12
085,059,12
172,070,12
036,040,12
204,004,12
102,066,12
110,154,12
011,181,12
046,122,12
001,056,12
067,019,12
049,005,12
055,044,12
032,070,12
012,105,12
053,118,12
118,047,12
205,045,12
050,088,12
032,069,12
060,098,12
049,208,12
273,108,12
070,069,12
006,062,12
179,043,12
055,011,12
066,042,12
178,046,12
457,156,12
377,500,12
083,072,12
005,098,12
015,046,12
029,551,12
052,101,12
016,097,12
007,092,12
107,066,12
133,019,12
056,044,12
031,034,12
401,067,12
084,002,12
385,403,12
018,098,12
029,072,12
042,029,12
044,104,12
121,051,12
070,172,12
094,079,12
019,108,12
037,043,12
209,145,12
009,036,12
084,009,12
085,155,12
063,054,12
349,073,12
111,082,12
059,022,12
121,044,12
020,059,12
118,053,12
094,078,12
027,051,12
076,043,12
360,530,12
044,024,12
079,094,12
109,001,12
550,551,12
349,011,12
103,104,12
034,026,12
042,025,12
002,046,12
093,072,12
349,001,12
015,093,12
208,012,12
046,103,12
013,124,12
040,001,12
034,031,12
067,401,12
081,026,12
045,178,12
087,018,12
040,015,12
324,509,12
001,135,12
386,377,12
005,079,12
114,103,12
437,554,12
058,056,12
069,399,12
145,209,12
087,054,12
043,034,12
073,349,12
043,067,12
001,193,12
076,174,12
067,027,12
010,063,12
333,475,12
133,032,12
055,048,12
042,091,12
010,094,12
048,102,12
067,409,12
136,132,12
068,104,12
077,134,12
194,051,12
193,009,12
085,049,12
046,178,12
115,196,12
097,046,11
017,034,11
551,029,11
009,040,11
114,211,11
098,058,11
001,094,11
007,113,11
211,183,11
205,015,11
204,003,11
055,041,11
180,025,11
036,112,11
101,034,11
116,008,11
160,033,11
069,006,11
067,031,11
092,010,11
102,140,11
039,072,11
017,096,11
051,318,11
027,099,11
075,085,11
469,020,11
088,039,11
019,091,11
458,360,11
123,104,11
101,084,11
067,360,11
016,049,11
066,011,11
166,131,11
012,208,11
076,011,11
024,052,11
073,048,11
156,115,11
078,059,11
042,113,11
028,062,11
475,131,11
031,073,11
011,102,11
243,068,11
030,193,11
145,409,11
064,545,11
074,030,11
198,004,11
030,122,11
482,285,11
498,554,11
082,018,11
092,015,11
022,056,11
092,102,11
085,018,11
067,088,11
010,047,11
069,098,11
080,071,11
112,102,11
049,021,11
217,201,11
046,029,11
041,122,11
066,018,11
100,073,11
030,076,11
007,045,11
086,128,11
324,018,11
128,087,11
115,063,11
006,094,11
078,093,11
170,067,11
204,005,11
003,132,11
115,085,11
004,080,11
406,173,11
029,023,11
007,095,11
043,027,11
023,194,11
013,077,11
067,057,11
068,012,11
022,045,11
312,070,11
037,082,11
164,003,11
056,058,11
069,002,11
017,076,11
158,025,11
505,265,11
102,091,11
028,083,11
079,050,11
073,032,11
128,007,11
085,012,11
059,114,11
070,124,11
009,044,11
079,028,11
145,406,11
111,083,11
028,080,11
189,131,11
053,019,11
103,011,11
413,105,11
067,084,11
052,012,11
088,025,11
491,108,11
067,100,11
072,119,11
054,060,11
174,075,11
052,307,11
055,014,11
039,061,11
086,111,11
164,174,11
498,437,11
551,550,11
021,101,11
099,020,11
158,114,11
174,403,11
012,071,11
039,059,11
065,074,11
076,466,11
041,084,11
113,016,11
031,092,11
042,095,11
016,043,11
068,039,11
025,160,11
016,034,11
048,180,11
065,096,11
066,029,11
010,131,11
023,022,11
010,099,11
059,085,11
075,019,11
104,119,11
088,032,11
041,059,11
060,112,11
132,034,11
018,066,11
041,124,11
034,175,11
132,067,11
030,067,11
105,413,11
053,087,11
003,182,11
360,067,11
128,086,11
196,115,11
070,052,11
205,020,11
110,047,11
057,096,11
154,038,11
032,106,11
175,021,11
057,026,11
009,110,11
173,117,11
135,227,11
067,519,11
110,015,11
118,099,11
036,006,11
040,038,11
057,108,11
002,204,11
095,042,11
120,122,11
050,046,11
059,041,11
046,016,11
403,565,11
045,043,11
390,385,11
032,114,11
091,019,11
028,191,11
072,039,11
067,075,11
084,085,11
570,378,11
080,044,11
406,145,11
001,088,11
011,103,11
066,090,11
174,068,11
073,043,11
073,100,11
087,073,11
036,114,11
318,010,11
073,118,11
011,349,11
124,016,11
041,063,11
121,087,11
011,131,11
403,174,11
038,128,11
349,029,11
193,085,11
120,055,11
010,092,11
014,047,11
054,043,11
001,349,11
049,056,11
096,057,11
125,148,11
072,025,11
015,110,11
014,071,11
071,014,11
318,153,11
123,013,11
550,565,11
019,131,11
069,008,11
050,036,11
076,046,11
024,051,11
537,208,11
040,164,11
176,051,11
077,338,11
059,064,11
041,079,11
003,077,11
015,074,11
068,037,11
115,014,11
085,084,11
053,074,11
087,189,11
038,154,11
006,036,11
014,119,11
036,009,11
007,082,11
048,385,11
014,066,11
174,076,11
075,101,11
087,002,11
081,071,11
060,011,11
063,109,11
483,001,11
128,067,11
196,044,11
012,098,11
047,110,11
227,178,11
149,277,11
075,074,11
124,003,11
017,077,11
038,077,11
030,060,11
119,025,11
038,027,11
338,067,11
053,125,11
066,101,11
033,088,11
005,063,11
295,570,11
037,118,11
045,058,11
045,022,11
064,056,11
057,022,11
142,091,11
105,014,11
051,108,11
084,001,11
039,092,11
104,054,11
002,047,11
085,131,11
098,060,11
099,046,11
062,025,11
101,123,11
044,056,11
014,055,11
042,098,11
004,054,11
099,156,11
008,043,11
003,189,11
011,042,11
049,193,11
033,095,11
029,056,11
104,123,11
023,029,11
024,048,11
049,028,11
094,098,11
378,570,11
004,109,11
118,026,11
005,305,11
338,293,11
121,019,11
217,061,11
118,037,11
077,011,11
058,490,11
028,325,11
040,009,11
123,105,11
120,022,11
200,165,11
325,028,11
193,019,11
010,385,11
076,017,11
010,318,11
071,068,11
051,194,11
057,103,11
088,118,11
029,349,11
157,114,10
061,039,10
108,060,10
063,037,10
039,062,10
046,002,10
037,077,10
124,015,10
079,121,10
009,060,10
174,001,10
062,017,10
045,097,10
090,034,10
039,237,10
358,378,10
017,124,10
316,325,10
052,023,10
073,120,10
093,051,10
017,055,10
079,041,10
079,068,10
098,049,10
120,073,10
131,085,10
131,160,10
085,227,10
016,113,10
053,011,10
042,076,10
163,140,10
050,123,10
085,075,10
028,045,10
092,039,10
059,069,10
066,021,10
056,008,10
026,024,10
073,007,10
177,558,10
093,098,10
094,036,10
211,114,10
193,067,10
086,009,10
087,071,10
048,043,10
172,116,10
067,035,10
070,093,10
003,118,10
120,063,10
003,139,10
044,140,10
071,012,10
509,401,10
131,475,10
077,017,10
003,110,10
100,106,10
048,034,10
056,061,10
021,066,10
010,214,10
028,132,10
069,094,10
034,023,10
206,193,10
074,011,10
108,087,10
099,010,10
003,043,10
039,112,10
043,097,10
013,097,10
158,102,10
017,052,10
012,052,10
071,015,10
122,120,10
106,034,10
181,136,10
089,055,10
067,058,10
094,003,10
105,123,10
063,081,10
016,174,10
519,409,10
087,043,10
087,008,10
131,007,10
104,053,10
030,508,10
010,034,10
125,001,10
008,027,10
097,093,10
050,085,10
038,112,10
008,077,10
107,114,10
167,160,10
136,001,10
113,101,10
413,051,10
042,059,10
101,028,10
104,122,10
119,193,10
075,013,10
110,045,10
080,034,10
047,087,10
001,078,10
114,021,10
085,120,10
119,115,10
025,044,10
071,183,10
036,026,10
085,177,10
040,072,10
095,033,10
034,038,10
011,098,10
042,067,10
103,114,10
031,087,10
096,002,10
006,063,10
059,106,10
081,063,10
104,149,10
128,038,10
087,121,10
098,043,10
040,194,10
132,041,10
043,051,10
174,164,10
014,105,10
038,036,10
027,053,10
134,087,10
003,174,10
035,089,10
017,062,10
054,004,10
546,550,10
021,056,10
123,347,10
077,110,10
050,021,10
103,089,10
101,022,10
119,104,10
037,060,10
063,093,10
017,071,10
032,052,10
055,058,10
154,150,10
026,101,10
119,014,10
005,119,10
035,145,10
026,052,10
106,112,10
008,044,10
080,046,10
057,054,10
446,469,10
119,072,10
016,124,10
183,076,10
024,093,10
553,550,10
020,205,10
085,053,10
044,074,10
038,189,10
003,172,10
278,002,10
021,114,10
061,129,10
031,132,10
540,287,10
059,074,10
073,037,10
106,123,10
045,042,10
446,035,10
108,084,10
061,156,10
318,039,10
098,063,10
010,142,10
138,014,10
103,074,10
053,045,10
069,076,10
013,056,10
103,057,10
096,017,10
097,013,10
004,044,10
102,056,10
067,030,10
059,042,10
363,107,10
023,070,10
160,064,10
090,126,10
071,081,10
084,077,10
131,166,10
091,375,10
083,017,10
084,048,10
110,114,10
060,027,10
066,026,10
017,162,10
052,034,10
078,089,10
097,063,10
119,021,10
489,466,10
083,031,10
108,193,10
088,093,10
028,398,10
051,052,10
539,150,10
052,108,10
077,082,10
003,063,10
120,084,10
003,091,10
011,022,10
539,293,10
094,184,10
063,033,10
059,053,10
037,052,10
103,112,10
002,045,10
072,077,10
102,113,10
115,119,10
106,094,10
064,083,10
132,087,10
087,184,10
110,106,10
037,095,10
008,066,10
169,044,10
040,025,10
005,075,10
099,045,10
007,390,10
189,087,10
020,099,10
044,076,10
048,063,10
094,040,10
024,044,10
131,005,10
060,054,10
037,068,10
067,310,10
114,065,10
056,114,10
334,039,10
176,185,10
189,211,10
012,054,10
130,212,10
185,176,10
018,085,10
089,011,10
105,003,10
156,195,10
081,053,10
087,079,10
470,036,10
025,119,10
004,079,10
109,211,10
086,174,10
068,005,10
046,003,10
062,038,10
029,104,10
034,080,10
074,059,10
126,043,10
123,205,10
031,061,10
007,102,10
065,069,10
198,427,10
059,014,10
009,024,10
166,114,10
115,570,10
056,021,10
085,056,10
554,437,10
071,031,10
333,449,10
114,072,10
001,122,10
537,532,10
061,068,10
087,109,10
035,103,10
084,011,10
007,073,10
173,075,10
032,091,10
157,113,10
116,172,10
045,101,10
115,057,10
006,080,10
050,034,10
097,092,10
069,014,10
070,089,10
051,045,10
043,037,10
018,082,10
186,204,10
034,180,10
066,014,10
035,052,10
088,068,10
011,061,10
040,097,10
061,057,10
172,089,10
177,085,10
087,089,10
069,072,10
028,385,10
178,045,10
050,252,10
385,048,10
145,035,10
107,005,10
019,193,10
061,124,10
350,553,10
053,197,10
063,007,10
114,052,10
049,017,10
417,559,10
108,491,10
038,078,10
038,029,10
076,090,10
305,005,10
129,030,10
095,005,10
045,099,10
126,090,10
085,022,10
034,020,9
012,074,9
098,066,9
043,087,9
051,089,9
034,160,9
077,104,9
082,114,9
011,136,9
087,031,9
091,083,9
052,114,9
379,072,9
007,399,9
045,009,9
007,049,9
034,054,9
156,166,9
091,108,9
077,065,9
099,102,9
091,057,9
050,390,9
010,115,9
001,063,9
020,413,9
049,025,9
142,096,9
115,013,9
013,123,9
071,048,9
071,079,9
121,152,9
019,063,9
032,112,9
227,006,9
121,099,9
080,028,9
217,013,9
101,026,9
038,100,9
022,057,9
066,033,9
207,028,9
551,546,9
052,021,9
105,189,9
154,156,9
193,208,9
008,087,9
142,124,9
041,193,9
156,135,9
026,066,9
413,079,9
042,062,9
005,095,9
065,031,9
403,385,9
078,074,9
022,103,9
112,002,9
466,076,9
132,031,9
014,069,9
132,028,9
037,073,9
087,036,9
199,003,9
121,026,9
004,198,9
051,073,9
193,059,9
087,553,9
089,108,9
119,081,9
205,123,9
001,138,9
115,019,9
070,209,9
010,427,9
169,208,9
032,088,9
182,040,9
154,041,9
118,040,9
399,293,9
074,044,9
062,088,9
067,483,9
079,508,9
022,101,9
015,094,9
121,067,9
072,055,9
023,156,9
140,163,9
082,077,9
126,044,9
036,014,9
087,132,9
166,061,9
007,135,9
053,318,9
079,064,9
038,193,9
090,028,9
093,015,9
010,061,9
120,040,9
450,466,9
208,014,9
004,061,9
034,048,9
026,059,9
063,031,9
064,001,9
078,049,9
350,107,9
075,010,9
111,008,9
184,174,9
026,057,9
008,098,9
046,111,9
090,076,9
196,127,9
096,102,9
293,157,9
069,009,9
087,016,9
039,190,9
067,108,9
013,089,9
003,093,9
153,023,9
106,116,9
035,075,9
083,111,9
046,051,9
003,066,9
500,026,9
066,102,9
100,038,9
055,017,9
046,011,9
119,017,9
120,092,9
124,142,9
160,040,9
085,206,9
084,100,9
084,042,9
202,101,9
116,197,9
024,132,9
059,020,9
180,015,9
088,051,9
090,036,9
265,505,9
017,049,9
055,024,9
098,008,9
025,054,9
052,039,9
112,032,9
119,058,9
561,475,9
003,199,9
386,277,9
028,131,9
072,115,9
101,113,9
039,084,9
551,475,9
049,060,9
088,033,9
053,079,9
068,038,9
030,100,9
131,019,9
088,011,9
076,069,9
074,015,9
026,081,9
089,053,9
015,082,9
005,049,9
498,502,9
102,114,9
027,045,9
041,055,9
028,101,9
252,050,9
033,063,9
049,120,9
252,492,9
041,121,9
014,075,9
033,117,9
039,055,9
119,088,9
505,066,9
113,157,9
318,053,9
109,063,9
045,034,9
055,015,9
008,056,9
074,181,9
110,086,9
154,013,9
009,043,9
466,345,9
095,008,9
027,010,9
014,208,9
175,114,9
067,073,9
132,025,9
098,027,9
180,058,9
025,067,9
061,056,9
277,386,9
014,508,9
059,121,9
016,098,9
063,001,9
121,079,9
082,017,9
148,119,9
011,101,9
085,050,9
102,052,9
047,014,9
044,055,9
138,022,9
485,061,9
089,013,9
293,033,9
044,080,9
123,020,9
136,182,9
013,052,9
042,105,9
063,019,9
174,204,9
351,059,9
363,247,9
018,107,9
053,193,9
030,077,9
390,091,9
112,103,9
040,007,9
124,008,9
349,048,9
020,062,9
097,048,9
107,057,9
115,156,9
039,318,9
124,034,9
043,131,9
102,099,9
002,068,9
117,038,9
020,132,9
067,550,9
017,092,9
066,084,9
051,081,9
062,201,9
053,083,9
027,098,9
109,087,9
060,018,9
004,126,9
064,059,9
079,308,9
073,115,9
067,009,9
190,039,9
059,045,9
085,080,9
049,101,9
067,060,9
082,118,9
205,053,9
046,050,9
059,193,9
109,004,9
012,134,9
116,106,9
023,106,9
081,119,9
125,165,9
103,017,9
052,037,9
132,013,9
184,105,9
022,138,9
088,024,9
132,136,9
174,565,9
022,011,9
011,047,9
040,089,9
014,093,9
064,067,9
083,064,9
093,016,9
091,030,9
041,087,9
120,110,9
008,062,9
142,044,9
075,173,9
169,134,9
154,164,9
014,036,9
200,071,9
054,057,9
040,094,9
101,075,9
150,154,9
013,065,9
080,097,9
059,122,9
040,027,9
061,166,9
076,324,9
112,003,9
003,318,9
110,044,9
063,111,9
386,213,9
040,160,9
443,145,9
204,002,9
063,025,9
537,397,9
164,163,9
113,015,9
097,033,9
169,098,9
111,007,9
197,091,9
324,306,9
133,002,9
268,028,9
027,073,9
123,012,9
066,056,9
025,132,9
194,040,9
193,030,9
030,040,9
051,121,9
040,030,9
076,080,9
067,338,9
063,091,9
062,039,9
025,049,9
019,121,9
041,040,9
025,093,9
059,351,9
022,077,9
014,115,9
061,031,9
031,042,9
072,114,9
318,051,9
050,064,9
074,008,9
038,117,9
201,217,9
041,107,9
349,114,9
570,115,9
121,154,9
055,089,9
109,040,9
072,030,9
011,174,9
065,060,9
135,007,9
213,386,9
033,052,9
007,111,9
053,104,9
032,077,9
166,019,9
056,002,9
063,338,9
091,004,9
011,084,9
097,040,9
066,093,9
169,206,9
080,085,9
077,106,9
089,070,9
045,095,9
016,073,9
160,003,9
059,052,9
015,049,9
285,482,9
019,090,9
183,069,9
173,186,9
112,061,9
046,099,9
397,210,9
023,038,9
114,155,9
034,017,9
003,102,9
110,004,9
227,299,9
028,094,9
065,032,9
167,034,9
132,006,9
021,098,9
068,088,9
046,156,9
154,177,9
052,022,9
194,023,9
008,118,9
010,027,9
008,121,9
443,247,9
122,008,9
247,363,9
039,105,9
086,110,9
072,069,9
025,099,9
070,094,9
122,067,9
189,105,9
027,040,9
103,046,9
093,024,9
096,065,9
111,063,9
189,106,9
194,033,9
150,159,9
046,097,8
060,046,8
132,024,8
033,097,8
338,063,8
046,060,8
024,067,8
108,092,8
024,055,8
446,020,8
570,013,8
088,087,8
038,042,8
189,003,8
067,064,8
065,014,8
139,003,8
041,036,8
035,177,8
005,083,8
080,076,8
338,077,8
021,050,8
025,040,8
