origen,destino,peso
102,010,12
054,032,12
095,019,12
067,170,12
161,205,12
012,034,12
044,015,12
109,065,12
079,041,12
123,093,12
101,034,12
022,068,12
055,083,12
009,189,12
108,086,12
023,388,12
106,041,11
057,087,11
010,062,11
135,399,11
087,062,11
056,037,11
062,047,11
042,024,11
003,323,11
025,140,11
076,006,11
066,018,11
048,068,11
042,093,11
026,500,11
032,071,11
010,214,11
193,124,11
097,026,11
113,122,11
018,052,11
028,119,11
140,006,11
151,038,11
326,205,11
104,046,11
060,100,11
061,002,11
117,080,11
112,120,11
163,015,11
089,016,11
036,093,11
104,152,11
101,052,11
112,002,11
121,041,11
172,116,11
023,101,11
106,124,11
347,059,11
082,020,11
385,178,11
021,107,11
059,533,11
136,074,11
096,008,11
017,133,11
019,095,11
068,067,11
035,064,11
101,111,11
051,131,11
093,016,11
102,088,11
327,525,11
108,076,11
205,326,11
145,041,11
069,057,11
003,160,11
054,043,11
045,031,11
006,066,11
097,085,11
565,107,11
089,025,11
019,081,11
558,177,11
120,026,11
030,123,11
066,008,11
008,066,11
145,067,11
399,007,11
068,042,11
092,399,11
382,500,11
131,039,11
010,080,11
066,102,11
087,016,11
109,099,11
073,011,11
015,069,11
086,098,11
174,044,11
505,265,11
145,195,11
058,111,11
020,087,11
137,108,11
055,017,11
102,020,11
032,067,11
017,112,11
027,036,11
021,196,11
124,044,11
008,077,11
066,070,11
327,009,11
010,042,11
074,039,11
104,112,11
293,084,11
119,180,11
131,087,11
073,032,11
108,021,11
056,022,11
083,033,11
183,049,11
196,127,11
093,097,11
097,093,11
075,082,11
208,071,11
042,100,11
126,004,11
056,066,11
087,041,11
066,158,11
120,086,11
104,050,11
016,156,11
034,161,11
028,121,11
119,028,11
118,109,11
177,061,11
083,066,11
127,101,11
566,500,11
098,086,11
042,087,11
071,050,11
402,474,11
008,122,11
114,022,11
025,062,11
115,174,11
081,115,11
091,077,11
060,023,11
042,013,11
002,197,11
052,101,11
193,169,11
118,031,11
056,033,11
073,014,11
094,039,11
039,200,11
025,049,11
001,061,11
018,089,11
093,005,11
065,069,11
482,334,11
139,097,11
076,121,11
152,104,11
124,066,11
103,022,11
002,132,11
189,009,11
156,120,11
007,040,11
045,119,11
449,333,11
494,280,11
114,072,11
333,325,11
029,034,11
103,057,11
022,069,11
106,029,11
040,007,11
403,565,11
009,057,11
094,073,11
028,075,11
083,108,11
114,059,11
128,399,11
083,124,11
033,034,11
044,124,11
448,475,11
001,197,11
049,058,11
115,081,11
197,001,11
052,064,11
047,071,11
207,105,11
082,017,11
041,063,11
057,096,11
099,057,11
095,083,11
275,009,11
088,005,11
030,094,11
086,178,11
042,073,11
390,091,11
039,085,11
457,468,11
079,469,11
138,399,11
025,110,11
022,088,11
021,101,11
072,360,11
100,092,11
039,118,11
071,011,11
195,145,11
090,066,11
193,053,11
006,111,11
295,023,11
136,087,11
102,033,11
049,009,11
057,025,11
038,049,11
105,077,11
043,044,11
047,060,11
026,101,11
100,060,11
068,039,11
051,009,11
050,021,11
039,068,11
025,164,11
084,057,11
019,120,11
069,038,11
213,197,11
109,118,11
076,120,11
075,019,11
065,067,11
156,016,11
119,024,11
024,119,11
143,413,11
041,121,11
098,008,11
100,120,11
071,021,11
015,141,11
091,004,11
068,062,11
104,140,11
040,097,11
049,017,11
065,114,11
071,026,11
474,402,11
073,101,11
101,123,11
062,027,11
129,114,11
147,006,11
109,030,11
048,102,11
087,091,11
054,072,11
103,046,11
099,046,11
173,186,11
519,553,11
083,095,11
098,073,11
060,070,11
004,063,11
091,007,11
208,012,11
042,025,11
076,174,11
087,020,11
017,140,11
068,192,11
002,131,11
020,122,11
077,105,11
193,009,11
089,092,11
067,077,11
114,125,11
046,101,11
121,070,11
031,112,11
334,318,11
074,017,11
050,121,11
092,037,11
071,042,11
122,074,11
037,112,11
151,152,11
030,062,11
156,119,11
023,034,11
057,009,11
338,077,11
089,056,11
057,069,11
012,080,11
091,100,11
075,018,11
133,035,11
118,039,11
116,059,11
002,040,11
046,002,11
189,058,11
067,174,11
015,075,11
006,140,11
020,085,11
565,174,11
094,050,11
017,204,11
074,018,11
105,097,11
101,074,11
093,075,11
069,030,11
091,110,11
017,034,11
058,069,11
038,043,11
090,034,11
202,076,11
053,105,11
178,385,11
027,034,10
002,079,10
048,196,10
026,036,10
068,025,10
122,120,10
153,013,10
083,010,10
100,030,10
101,095,10
077,028,10
109,076,10
087,047,10
193,083,10
010,427,10
014,069,10
032,132,10
026,065,10
097,041,10
062,003,10
010,065,10
205,161,10
122,092,10
087,014,10
038,081,10
058,087,10
174,010,10
011,060,10
085,054,10
060,067,10
019,186,10
111,197,10
193,108,10
076,011,10
565,399,10
011,069,10
103,013,10
208,037,10
064,027,10
082,094,10
067,104,10
144,114,10
061,001,10
131,051,10
036,104,10
181,090,10
066,061,10
023,011,10
119,021,10
102,066,10
082,041,10
087,015,10
050,047,10
131,046,10
118,088,10
015,067,10
121,077,10
040,054,10
014,093,10
050,024,10
102,049,10
085,041,10
001,166,10
046,016,10
058,100,10
330,139,10
077,109,10
067,030,10
044,034,10
044,100,10
024,070,10
150,060,10
098,027,10
074,072,10
087,044,10
069,076,10
006,147,10
107,096,10
053,193,10
159,184,10
050,103,10
109,025,10
052,028,10
072,013,10
071,208,10
031,066,10
002,068,10
140,104,10
025,121,10
088,101,10
060,039,10
087,033,10
061,052,10
083,026,10
011,152,10
051,093,10
121,082,10
106,123,10
138,049,10
075,093,10
057,084,10
080,044,10
054,199,10
069,112,10
025,059,10
006,125,10
551,046,10
121,079,10
094,030,10
175,021,10
059,347,10
193,115,10
048,064,10
115,033,10
089,053,10
051,120,10
029,109,10
055,062,10
019,070,10
265,505,10
089,199,10
121,045,10
061,075,10
064,007,10
049,040,10
063,003,10
079,047,10
001,092,10
034,189,10
189,034,10
105,089,10
016,118,10
151,160,10
030,067,10
466,450,10
108,089,10
036,056,10
434,406,10
059,027,10
077,121,10
034,205,10
090,482,10
105,094,10
109,067,10
125,007,10
006,073,10
007,148,10
173,204,10
059,025,10
016,043,10
363,541,10
553,519,10
030,059,10
131,002,10
018,024,10
009,085,10
137,179,10
178,126,10
098,100,10
123,106,10
193,120,10
095,101,10
056,002,10
378,570,10
077,021,10
052,035,10
026,091,10
047,050,10
154,205,10
013,083,10
099,156,10
094,098,10
091,390,10
046,131,10
186,043,10
050,397,10
047,028,10
086,108,10
164,040,10
072,040,10
039,134,10
097,092,10
043,080,10
099,147,10
014,083,10
046,099,10
079,029,10
025,099,10
044,125,10
050,083,10
010,145,10
021,085,10
011,110,10
165,179,10
122,037,10
068,022,10
021,089,10
024,087,10
031,115,10
111,027,10
102,059,10
051,090,10
119,013,10
059,052,10
102,043,10
054,071,10
121,019,10
089,120,10
107,156,10
033,095,10
047,031,10
030,073,10
034,090,10
049,050,10
093,036,10
018,087,10
112,037,10
068,006,10
005,068,10
106,052,10
068,021,10
101,016,10
114,126,10
154,156,10
058,189,10
098,058,10
124,002,10
030,104,10
125,044,10
050,123,10
142,096,10
197,008,10
052,033,10
108,274,10
274,108,10
197,505,10
054,186,10
033,102,10
065,024,10
075,091,10
091,008,10
067,533,10
125,006,10
052,051,10
071,039,10
063,041,10
102,048,10
128,025,10
141,014,10
076,183,10
082,051,10
018,034,10
096,006,10
030,071,10
034,054,10
020,063,10
080,017,10
020,091,10
007,066,10
196,173,10
150,539,10
559,045,10
083,193,10
063,106,10
004,069,10
087,040,10
059,122,10
031,056,10
052,059,10
141,039,10
014,047,10
068,037,10
127,196,10
091,142,10
158,066,10
482,090,10
164,025,10
054,121,10
023,051,10
060,018,10
109,029,10
121,025,10
033,150,10
078,027,10
004,126,10
050,049,10
076,202,10
539,150,10
152,151,10
087,158,10
194,131,10
055,053,10
166,468,10
293,539,10
539,227,10
210,145,10
205,006,10
021,068,10
193,049,10
073,142,10
014,063,10
119,045,10
123,101,10
048,049,10
049,048,10
013,153,10
073,006,10
048,093,10
174,075,10
406,179,10
102,091,10
008,027,10
188,071,10
047,079,10
070,084,10
092,085,10
081,085,10
082,015,10
021,100,10
069,002,10
003,062,10
085,012,10
098,095,10
021,042,10
152,011,10
065,081,10
043,054,10
125,019,10
081,054,10
052,097,10
072,088,10
078,065,10
164,119,10
156,099,10
413,143,10
181,023,10
012,115,10
073,030,10
059,030,10
111,204,10
064,001,10
067,310,10
036,048,10
226,325,10
500,566,10
064,046,10
126,034,10
062,087,10
308,043,10
150,385,10
027,033,10
027,111,10
030,069,10
130,212,10
037,110,10
024,054,10
295,570,10
009,049,10
166,559,10
104,054,10
072,210,10
036,004,10
009,327,10
029,104,10
055,089,10
208,114,10
038,085,10
036,038,10
009,072,10
051,074,10
046,058,10
132,001,10
037,068,10
097,105,10
448,516,10
141,015,10
060,011,10
091,063,10
071,188,10
076,080,10
122,050,10
545,109,10
325,333,10
047,037,10
059,022,10
106,075,10
094,082,10
056,021,10
063,020,10
232,184,10
293,007,10
158,087,10
092,102,9
073,004,9
145,409,9
553,375,9
183,059,9
095,007,9
075,023,9
164,074,9
073,013,9
154,059,9
117,008,9
133,017,9
399,135,9
126,114,9
039,182,9
155,161,9
021,024,9
043,097,9
123,050,9
023,099,9
118,086,9
029,079,9
088,107,9
017,052,9
154,110,9
027,008,9
096,063,9
008,128,9
016,076,9
205,007,9
030,112,9
092,015,9
005,131,9
129,028,9
087,036,9
050,069,9
054,085,9
197,213,9
041,171,9
193,041,9
068,027,9
049,133,9
089,041,9
550,546,9
350,018,9
013,102,9
042,071,9
193,043,9
177,558,9
082,089,9
179,137,9
041,090,9
007,293,9
070,009,9
015,100,9
033,090,9
059,149,9
515,114,9
193,085,9
080,001,9
077,038,9
077,338,9
070,040,9
153,151,9
086,113,9
062,009,9
413,028,9
027,098,9
113,082,9
071,047,9
094,001,9
142,073,9
022,106,9
551,071,9
071,551,9
046,064,9
070,107,9
122,113,9
046,112,9
063,021,9
077,039,9
107,565,9
111,002,9
067,009,9
090,011,9
114,174,9
083,115,9
106,063,9
007,140,9
091,033,9
089,109,9
110,021,9
103,050,9
003,063,9
065,078,9
080,398,9
083,017,9
052,042,9
011,181,9
063,006,9
013,119,9
208,077,9
119,011,9
210,072,9
132,029,9
042,443,9
047,052,9
184,559,9
448,229,9
170,092,9
042,002,9
112,104,9
205,076,9
049,087,9
018,045,9
104,149,9
108,044,9
103,011,9
015,040,9
023,199,9
181,011,9
106,035,9
100,038,9
010,083,9
005,112,9
140,010,9
125,120,9
054,040,9
067,084,9
056,035,9
074,078,9
026,057,9
062,074,9
135,074,9
070,026,9
140,136,9
138,029,9
029,138,9
036,057,9
124,033,9
035,106,9
036,026,9
004,096,9
036,041,9
077,208,9
081,063,9
116,031,9
085,092,9
085,102,9
100,048,9
169,193,9
036,083,9
350,107,9
121,113,9
080,043,9
054,097,9
010,118,9
039,131,9
156,101,9
140,038,9
059,023,9
189,131,9
057,021,9
180,048,9
318,334,9
038,170,9
066,009,9
124,106,9
030,202,9
099,051,9
482,075,9
491,108,9
298,551,9
112,017,9
124,035,9
085,081,9
066,103,9
106,023,9
033,066,9
009,541,9
042,038,9
118,193,9
120,046,9
056,011,9
099,024,9
025,119,9
034,110,9
071,028,9
049,037,9
066,056,9
030,040,9
009,399,9
142,091,9
083,036,9
156,107,9
009,166,9
110,091,9
022,077,9
158,448,9
205,003,9
012,063,9
009,275,9
132,002,9
029,132,9
098,019,9
170,038,9
046,551,9
092,170,9
099,003,9
043,293,9
115,193,9
036,030,9
034,036,9
084,091,9
068,050,9
067,021,9
065,054,9
011,103,9
080,011,9
124,008,9
078,007,9
023,097,9
002,110,9
111,006,9
177,154,9
293,030,9
079,019,9
032,114,9
033,096,9
098,018,9
058,055,9
156,027,9
012,097,9
051,072,9
071,324,9
539,067,9
060,004,9
112,046,9
076,024,9
101,205,9
076,036,9
070,075,9
148,119,9
067,032,9
544,009,9
085,050,9
111,044,9
077,020,9
039,077,9
089,082,9
061,131,9
084,109,9
032,073,9
004,075,9
001,214,9
045,059,9
016,091,9
154,004,9
004,134,9
022,086,9
033,084,9
167,208,9
016,089,9
065,109,9
059,096,9
482,034,9
077,091,9
038,069,9
208,048,9
120,076,9
087,073,9
532,050,9
075,482,9
124,018,9
551,550,9
551,298,9
017,088,9
066,004,9
193,050,9
085,013,9
033,063,9
059,020,9
073,027,9
057,054,9
011,051,9
192,004,9
439,401,9
110,066,9
020,107,9
018,066,9
050,051,9
004,056,9
172,202,9
088,032,9
005,093,9
363,299,9
377,137,9
122,021,9
005,071,9
108,025,9
144,070,9
085,039,9
183,076,9
084,067,9
045,085,9
023,181,9
095,098,9
001,189,9
079,071,9
030,124,9
021,056,9
027,076,9
084,108,9
019,060,9
004,103,9
429,277,9
084,080,9
338,293,9
041,106,9
088,042,9
002,173,9
334,489,9
048,126,9
184,010,9
093,014,9
039,143,9
016,105,9
064,035,9
075,028,9
324,509,9
023,029,9
114,131,9
075,174,9
102,067,9
014,059,9
076,090,9
088,037,9
011,061,9
013,042,9
092,100,9
164,097,9
135,185,9
185,135,9
015,062,9
069,058,9
002,095,9
135,085,9
043,100,9
050,016,9
087,018,9
081,067,9
132,106,9
516,448,9
002,208,9
003,205,9
060,012,9
074,135,9
038,140,9
060,001,9
056,070,9
277,429,9
108,491,9
005,096,9
144,164,9
298,233,9
360,072,9
120,073,9
114,184,9
386,489,9
023,084,9
038,034,9
108,189,9
071,007,9
079,096,9
398,123,9
075,025,9
088,048,9
073,097,9
077,014,9
082,075,9
120,032,9
175,064,9
087,017,9
112,039,9
197,061,9
385,350,9
026,193,9
195,019,9
073,120,9
036,112,9
063,008,9
020,077,9
100,025,9
018,074,9
070,144,9
022,055,9
559,184,9
517,435,9
004,144,9
214,001,9
016,072,9
001,063,9
082,044,9
188,179,9
022,059,9
118,082,9
133,049,9
054,207,9
018,350,9
043,087,9
037,063,9
101,121,9
087,170,9
025,128,9
028,047,8
010,093,8
198,004,8
088,012,8
065,112,8
043,009,8
110,101,8
008,069,8
004,066,8
098,090,8
489,334,8
070,065,8
397,050,8
219,530,8
073,078,8
179,109,8
030,293,8
013,097,8
061,092,8
018,103,8
067,062,8
193,118,8
065,031,8
043,102,8
040,067,8
156,115,8
088,102,8
041,122,8
056,108,8
462,114,8
040,110,8
088,015,8
072,121,8
085,027,8
131,044,8
051,021,8
055,155,8
103,004,8
091,005,8
115,015,8
118,060,8
113,090,8
048,100,8
073,039,8
027,118,8
072,016,8
070,066,8
570,369,8
012,208,8
115,012,8
112,001,8
106,110,8
041,115,8
078,061,8
193,059,8
004,088,8
024,179,8
102,069,8
028,093,8
109,112,8
161,038,8
074,051,8
066,054,8
468,166,8
007,079,8
338,005,8
074,103,8
494,156,8
010,195,8
081,062,8
403,067,8
089,094,8
087,086,8
103,045,8
006,088,8
110,154,8
095,053,8
018,044,8
001,156,8
008,072,8
044,174,8
124,193,8
010,184,8
459,156,8
025,193,8
055,011,8
054,057,8
080,120,8
040,025,8
065,013,8
017,105,8
011,119,8
125,148,8
027,085,8
517,299,8
112,036,8
112,166,8
019,125,8
041,082,8
019,156,8
118,035,8
047,101,8
179,165,8
093,041,8
038,051,8
011,071,8
113,079,8
112,065,8
013,065,8
174,565,8
150,033,8
113,007,8
168,482,8
097,164,8
087,184,8
147,082,8
111,175,8
002,112,8
124,045,8
175,002,8
137,201,8
125,118,8
110,073,8
068,002,8
018,193,8
124,105,8
087,083,8
110,090,8
066,120,8
152,133,8
094,008,8
112,020,8
071,054,8
044,169,8
109,179,8
078,066,8
019,078,8
120,205,8
043,098,8
144,004,8
013,094,8
033,073,8
036,034,8
106,022,8
100,039,8
046,044,8
063,017,8
087,043,8
021,083,8
069,070,8
122,145,8
122,018,8
028,083,8
009,044,8
059,114,8
195,114,8
050,094,8
061,085,8
056,036,8
178,029,8
052,205,8
070,055,8
064,060,8
132,156,8
080,041,8
090,193,8
121,071,8
154,065,8
064,002,8
051,082,8
105,191,8
054,070,8
074,029,8
104,448,8
065,179,8
048,065,8
142,045,8
063,115,8
042,059,8
158,386,8
010,055,8
056,058,8
203,114,8
088,063,8
031,435,8
293,043,8
112,109,8
019,118,8
133,201,8
085,005,8
065,070,8
045,035,8
028,078,8
120,099,8
133,019,8
019,059,8
101,413,8
083,014,8
034,084,8
059,116,8
012,117,8
006,112,8
044,062,8
029,071,8
509,324,8
061,050,8
007,102,8
016,184,8
046,104,8
030,102,8
057,036,8
063,054,8
008,045,8
156,019,8
409,390,8
180,074,8
023,098,8
080,010,8
019,061,8
011,090,8
193,030,8
156,001,8
170,087,8
119,020,8
067,048,8
061,053,8
025,072,8
184,020,8
128,008,8
097,073,8
023,027,8
064,052,8
483,001,8
042,079,8
297,444,8
089,106,8
073,058,8
023,342,8
059,014,8
494,084,8
109,009,8
050,532,8
074,181,8
181,074,8
025,068,8
109,063,8
180,119,8
073,067,8
043,131,8
094,006,8
059,016,8
085,193,8
219,349,8
021,075,8
063,107,8
049,088,8
120,122,8
046,008,8
001,065,8
122,103,8
095,042,8
160,170,8
124,083,8
074,062,8
110,040,8
055,015,8
124,061,8
004,073,8
041,089,8
197,002,8
093,028,8
155,055,8
046,034,8
105,042,8
007,385,8
035,118,8
011,056,8
119,120,8
074,119,8
059,026,8
064,031,8
068,053,8
025,108,8
089,172,8
028,238,8
098,089,8
099,108,8
040,038,8
084,085,8
079,002,8
085,045,8
032,075,8
108,083,8
109,545,8
002,042,8
031,047,8
001,483,8
525,327,8
040,087,8
361,170,8
098,094,8
012,060,8
083,118,8
025,100,8
043,099,8
087,550,8
099,043,8
086,099,8
037,047,8
101,107,8
036,138,8
138,036,8
073,110,8
202,030,8
090,181,8
001,126,8
101,127,8
005,088,8
166,112,8
005,197,8
201,133,8
114,515,8
107,063,8
011,073,8
039,397,8
022,024,8
112,006,8
085,029,8
113,121,8
065,096,8
063,072,8
013,075,8
107,020,8
132,061,8
025,094,8
075,001,8
081,030,8
151,164,8
017,141,8
151,153,8
074,069,8
108,063,8
088,023,8
044,018,8
038,036,8
113,016,8
077,118,8
093,007,8
284,360,8
070,056,8
067,103,8
108,054,8
043,207,8
055,022,8
505,066,8
060,045,8
023,093,8
071,032,8
046,164,8
099,109,8
096,048,8
078,028,8
505,197,8
084,121,8
070,046,8
098,026,8
115,073,8
170,361,8
399,350,8
324,039,8
121,050,8
001,060,8
444,297,8
025,089,8
075,070,8
158,114,8
066,078,8
041,249,8
173,196,8
189,108,8
166,001,8
551,034,8
004,091,8
115,041,8
324,399,8
029,046,8
102,539,8
269,133,8
385,338,8
108,103,8
167,034,8
110,013,8
013,110,8
040,015,8
001,174,8
028,413,8
050,084,8
082,113,8
565,403,8
122,008,8
026,098,8
036,020,8
107,101,8
131,031,8
107,005,8
002,046,8
120,071,8
009,156,8
074,045,8
189,033,8
171,079,8
183,211,8
054,047,8
067,145,8
015,088,8
041,163,8
205,101,8
067,403,8
126,017,8
307,052,8
021,063,8
031,064,8
065,142,8
156,494,8
166,019,8
385,087,8
043,016,8
390,011,8
117,060,8
088,016,8
067,342,8
398,080,8
132,032,8
141,073,8
199,054,8
008,042,8
070,054,8
120,088,8
050,034,8
115,037,8
114,052,8
005,079,8
122,059,8
052,047,8
210,397,8
063,048,8
084,494,8
081,100,8
005,305,8
058,056,8
103,101,8
001,064,8
208,086,8
063,004,8
066,014,8
054,066,8
034,027,8
174,001,8
053,032,8
101,110,8
053,143,8
102,082,8
104,096,8
005,110,8
114,128,8
349,219,8
067,360,8
338,385,8
049,385,8
151,060,8
052,106,8
086,087,8
030,036,8
013,087,8
401,085,8
090,055,8
034,085,8
002,175,8
096,142,8
055,008,8
074,054,8
038,042,8
048,208,8
107,009,8
211,183,8
111,112,8
115,087,8
102,029,8
029,102,8
110,034,8
435,031,8
197,016,8
184,016,8
140,025,8
049,025,8
115,007,8
097,046,8
174,102,8
059,019,8
091,016,8
102,007,8
041,024,8
070,045,8
077,022,8
056,101,8
233,298,8
023,124,8
017,083,8
119,016,8
081,038,8
100,098,8
065,113,8
099,060,8
031,089,8
102,140,8
091,084,8
193,178,8
090,041,8
003,190,8
095,015,8
126,401,8
010,199,8
092,010,8
047,054,8
021,050,8
131,085,8
085,021,8
008,038,8
099,086,8
087,115,8
164,046,8
096,033,8
399,293,7
087,049,7
098,135,7
010,482,7
128,114,7
043,126,7
399,257,7
086,002,7
011,102,7
021,049,7
165,007,7
070,119,7
097,043,7
060,026,7
042,088,7
059,039,7
338,227,7
071,184,7
115,107,7
034,143,7
071,120,7
049,011,7
006,092,7
085,020,7
063,081,7
158,211,7
070,035,7
084,293,7
160,018,7
100,021,7
155,078,7
111,058,7
193,026,7
443,042,7
026,024,7
015,091,7
080,119,7
014,086,7
210,274,7
072,124,7
005,095,7
016,174,7
104,052,7
387,570,7
092,009,7
080,036,7
074,011,7
186,019,7
152,038,7
056,008,7
049,006,7
039,090,7
211,114,7
035,140,7
010,072,7
166,417,7
006,107,7
043,189,7
129,144,7
107,039,7
063,005,7
115,002,7
004,192,7
001,138,7
094,297,7
082,027,7
047,186,7
075,021,7
052,098,7
345,377,7
074,030,7
087,088,7
053,117,7
114,203,7
040,059,7
072,080,7
158,102,7
032,088,7
027,068,7
042,066,7
527,019,7
021,119,7
201,062,7
062,201,7
015,139,7
103,149,7
109,087,7
059,053,7
033,115,7
090,033,7
004,107,7
033,293,7
310,023,7
084,004,7
006,036,7
054,008,7
174,076,7
087,097,7
023,106,7
072,109,7
201,035,7
169,114,7
043,119,7
012,143,7
212,130,7
101,075,7
027,109,7
390,029,7
088,072,7
050,062,7
119,044,7
055,051,7
011,049,7
174,031,7
070,069,7
073,050,7
120,080,7
084,013,7
193,025,7
101,021,7
061,119,7
053,068,7
097,077,7
091,006,7
097,063,7
106,089,7
012,134,7
063,051,7
103,017,7
057,050,7
063,075,7
046,149,7
022,011,7
114,150,7
034,103,7
119,006,7
217,035,7
009,193,7
088,024,7
053,061,7
002,115,7
403,083,7
083,028,7
150,114,7
085,084,7
028,184,7
092,119,7
081,035,7
112,062,7
148,208,7
369,570,7
060,077,7
094,015,7
075,173,7
112,014,7
036,097,7
014,141,7
102,003,7
174,115,7
026,060,7
108,122,7
103,122,7
144,129,7
074,101,7
064,074,7
