origen,destino,peso
050,108,16
188,019,16
031,050,16
104,516,16
004,077,16
083,202,16
093,036,16
101,038,16
090,048,16
010,098,16
035,081,16
027,120,16
385,029,16
057,091,16
055,014,16
103,089,16
072,028,16
048,115,16
085,039,16
406,041,16
109,037,16
029,063,16
213,197,16
071,023,16
016,084,16
039,034,16
063,483,16
005,066,16
537,317,16
092,006,16
046,020,16
131,189,16
193,090,16
114,091,16
120,029,16
265,043,16
115,142,16
151,150,16
019,056,16
113,079,16
050,500,16
092,065,16
205,193,16
076,046,16
447,210,16
104,475,16
023,006,16
123,082,16
055,011,16
124,017,16
032,189,16
047,005,16
047,046,16
008,062,16
045,053,16
075,101,16
077,038,16
110,106,16
029,050,16
110,023,16
062,009,16
094,009,16
014,047,16
140,005,16
115,065,16
012,051,16
045,174,16
034,046,16
102,035,16
124,194,16
142,006,16
107,049,16
105,014,16
031,080,16
058,022,16
094,078,16
110,020,16
012,137,16
012,098,16
042,013,16
114,022,16
013,193,16
055,094,16
060,006,16
051,041,16
019,043,16
003,073,16
070,172,16
193,075,16
105,093,16
142,094,16
005,063,16
001,084,16
160,202,16
402,474,16
052,101,16
097,033,16
104,409,16
189,211,16
091,018,16
028,079,16
158,076,16
009,166,16
002,047,16
156,107,16
010,068,16
018,115,16
008,098,16
090,017,16
096,012,16
056,003,16
094,008,16
046,044,16
088,054,16
104,076,16
028,080,16
181,023,16
003,088,16
155,023,16
068,001,16
001,310,16
013,094,16
116,144,16
094,055,16
083,075,16
068,009,16
045,023,16
204,173,16
053,070,16
098,052,16
090,193,16
187,053,16
142,115,16
012,115,16
023,045,16
053,106,16
120,051,16
004,045,16
036,045,16
559,184,16
012,067,16
014,087,16
105,015,16
145,210,16
080,053,16
094,028,16
082,051,16
087,017,16
175,273,16
023,034,16
003,095,16
205,177,16
017,068,16
154,156,16
060,081,16
063,016,16
038,008,16
117,052,16
005,084,16
054,006,16
023,043,16
140,020,16
114,177,16
039,132,16
001,054,16
118,048,16
015,143,16
033,079,16
090,052,16
053,091,16
085,020,16
019,075,16
065,115,16
022,156,16
068,117,16
087,036,16
036,093,16
163,015,16
017,173,16
056,026,16
010,049,16
069,183,16
172,116,16
124,007,16
093,098,16
048,061,16
409,104,16
088,019,16
042,192,16
038,152,16
032,058,16
052,090,16
037,036,16
034,014,16
108,042,16
082,053,16
104,229,16
093,050,16
052,064,16
027,038,16
034,119,16
043,103,16
025,034,16
179,045,16
160,180,16
039,085,16
483,063,16
040,004,16
076,035,16
318,039,16
053,045,16
015,045,16
124,108,16
073,084,16
205,130,16
008,208,16
114,008,16
007,063,16
035,100,16
012,092,16
037,047,16
180,014,16
022,069,16
069,017,16
112,101,16
008,204,15
081,041,15
054,065,15
058,056,15
186,204,15
063,029,15
035,156,15
008,043,15
433,526,15
063,039,15
173,186,15
092,041,15
076,174,15
106,069,15
088,037,15
044,125,15
089,097,15
119,039,15
033,131,15
193,189,15
061,204,15
027,102,15
474,402,15
049,028,15
019,090,15
091,010,15
183,069,15
041,051,15
054,047,15
054,024,15
119,048,15
134,035,15
087,101,15
054,039,15
054,087,15
091,003,15
012,071,15
067,101,15
031,107,15
042,056,15
028,101,15
048,193,15
079,003,15
006,023,15
057,054,15
018,062,15
052,010,15
048,090,15
180,015,15
039,059,15
018,104,15
030,059,15
086,105,15
060,150,15
006,075,15
027,045,15
021,081,15
055,072,15
385,192,15
157,004,15
116,197,15
090,111,15
010,092,15
052,055,15
070,001,15
015,096,15
072,020,15
008,024,15
060,054,15
097,077,15
068,067,15
025,076,15
003,091,15
559,360,15
059,193,15
177,205,15
122,113,15
102,003,15
099,115,15
053,061,15
003,094,15
102,053,15
067,038,15
056,023,15
072,051,15
181,049,15
098,012,15
094,039,15
116,025,15
078,011,15
073,003,15
064,046,15
005,091,15
045,014,15
114,088,15
036,038,15
039,092,15
199,048,15
120,046,15
067,338,15
031,118,15
093,005,15
094,013,15
043,050,15
083,035,15
140,026,15
070,004,15
084,012,15
095,104,15
061,053,15
009,327,15
069,012,15
094,067,15
081,018,15
189,131,15
112,098,15
030,081,15
101,115,15
032,055,15
044,006,15
013,027,15
066,120,15
097,119,15
011,054,15
114,138,15
101,028,15
192,158,15
062,067,15
095,106,15
049,087,15
106,047,15
052,070,15
020,140,15
087,042,15
013,117,15
121,022,15
028,083,15
114,111,15
018,076,15
327,009,15
004,157,15
112,063,15
068,032,15
067,031,15
022,067,15
012,130,15
020,063,15
074,054,15
041,066,15
015,105,15
068,138,15
043,079,15
114,102,15
094,170,15
076,109,15
047,098,15
120,075,15
148,413,15
039,072,15
082,075,15
030,088,15
211,109,15
129,058,15
054,011,15
011,078,15
090,118,15
086,082,15
061,048,15
005,083,15
042,028,15
028,045,15
029,120,15
022,121,15
070,050,15
122,029,15
119,034,15
079,043,15
163,013,15
055,052,15
102,531,15
030,076,15
040,083,15
102,158,15
056,042,15
040,074,15
105,123,15
197,213,15
019,143,15
145,063,15
011,092,15
089,083,15
018,081,15
042,058,15
070,024,15
071,040,15
075,006,15
006,195,15
144,114,15
095,013,15
106,008,15
071,012,15
006,092,15
186,002,15
013,097,15
192,385,15
027,083,15
164,079,15
097,013,15
062,073,15
227,135,15
025,068,15
036,207,15
082,188,15
058,042,15
006,208,15
065,054,15
103,043,15
115,101,15
030,098,15
094,105,15
031,065,15
342,385,15
073,074,15
042,073,15
056,038,15
101,040,15
039,077,15
009,108,15
051,088,15
117,007,15
091,001,15
057,118,15
021,023,15
050,095,15
021,044,15
114,110,15
059,061,15
094,011,15
019,088,15
175,021,15
101,087,14
031,045,14
041,106,14
006,061,14
046,099,14
077,011,14
054,088,14
087,020,14
029,046,14
025,099,14
081,008,14
065,106,14
141,073,14
047,031,14
109,023,14
011,055,14
074,053,14
108,095,14
126,017,14
051,193,14
104,029,14
086,037,14
106,102,14
004,164,14
113,023,14
045,081,14
050,042,14
189,105,14
014,084,14
080,089,14
077,105,14
122,033,14
059,020,14
073,091,14
157,007,14
007,157,14
045,091,14
132,034,14
062,052,14
210,499,14
011,073,14
424,123,14
035,109,14
142,003,14
065,121,14
048,122,14
005,047,14
041,055,14
204,008,14
081,021,14
072,076,14
034,001,14
008,051,14
074,001,14
003,053,14
051,012,14
007,124,14
173,204,14
022,036,14
045,027,14
439,424,14
030,124,14
109,067,14
203,085,14
059,515,14
002,122,14
079,111,14
184,559,14
008,072,14
011,071,14
101,075,14
043,066,14
155,028,14
064,074,14
063,106,14
021,060,14
040,160,14
112,014,14
160,034,14
077,039,14
109,048,14
046,112,14
009,045,14
038,023,14
297,094,14
010,175,14
110,021,14
083,193,14
012,133,14
042,247,14
060,077,14
085,059,14
158,192,14
087,019,14
334,466,14
075,052,14
192,042,14
066,067,14
021,175,14
009,192,14
038,160,14
138,068,14
025,049,14
475,386,14
117,044,14
059,058,14
089,011,14
079,020,14
036,087,14
026,136,14
399,443,14
073,141,14
175,010,14
034,043,14
205,468,14
173,002,14
068,101,14
027,075,14
041,092,14
083,066,14
056,006,14
075,059,14
051,008,14
020,059,14
097,191,14
110,098,14
075,061,14
074,118,14
077,060,14
103,104,14
025,116,14
023,063,14
338,067,14
060,023,14
200,028,14
207,212,14
052,102,14
129,156,14
032,068,14
015,040,14
005,090,14
082,086,14
121,065,14
067,108,14
009,114,14
084,005,14
071,183,14
067,042,14
067,084,14
068,120,14
160,040,14
040,058,14
021,080,14
051,038,14
191,097,14
085,019,14
059,030,14
016,101,14
026,108,14
041,081,14
120,019,14
080,084,14
193,141,14
042,055,14
002,186,14
019,087,14
011,094,14
035,134,14
034,010,14
036,055,14
150,151,14
111,090,14
014,082,14
022,057,14
007,399,14
083,158,14
074,025,14
012,080,14
140,025,14
012,121,14
197,165,14
098,047,14
500,050,14
180,160,14
100,027,14
076,025,14
089,056,14
104,059,14
079,068,14
091,118,14
074,020,14
108,009,14
101,016,14
107,001,14
084,003,14
087,193,14
014,079,14
088,087,14
095,002,14
056,101,14
042,076,14
143,015,14
515,059,14
121,041,14
060,034,14
100,073,14
115,001,14
106,148,14
039,112,14
068,025,14
067,022,14
158,102,14
087,014,14
076,006,14
022,052,14
003,108,14
071,120,14
048,055,14
061,092,14
102,120,14
003,084,14
091,005,14
047,051,14
049,023,14
034,023,14
046,029,14
053,063,14
076,011,14
106,059,14
088,120,14
005,131,14
247,496,14
062,022,14
193,108,14
053,117,14
386,475,14
055,095,14
189,193,14
072,067,14
056,059,14
005,103,14
152,038,14
196,068,14
067,066,14
059,067,14
089,010,14
093,064,14
073,100,14
056,007,14
005,097,14
044,008,14
016,054,14
044,034,14
032,073,14
044,067,14
108,067,14
046,096,14
035,067,14
209,070,14
013,046,14
028,023,14
073,042,14
050,046,14
094,033,14
459,209,14
051,047,14
032,114,14
060,029,14
051,049,14
017,060,14
006,095,14
045,034,14
046,080,14
128,132,14
098,054,14
121,087,14
090,019,14
057,074,14
040,001,13
079,082,13
099,046,13
055,039,13
040,406,13
056,060,13
037,076,13
056,092,13
043,084,13
059,095,13
054,093,13
033,095,13
120,071,13
115,068,13
123,105,13
134,132,13
074,064,13
087,183,13
088,068,13
057,081,13
069,022,13
069,104,13
090,007,13
114,056,13
046,081,13
043,008,13
062,085,13
050,061,13
052,035,13
140,017,13
568,481,13
052,088,13
005,140,13
158,083,13
081,074,13
050,121,13
018,082,13
089,001,13
094,101,13
160,038,13
009,098,13
036,005,13
058,091,13
184,468,13
042,101,13
112,114,13
111,081,13
035,098,13
084,067,13
073,063,13
026,056,13
022,104,13
043,051,13
091,093,13
088,030,13
007,074,13
023,113,13
001,040,13
008,023,13
070,052,13
080,052,13
084,043,13
057,025,13
108,098,13
028,155,13
090,119,13
072,017,13
017,072,13
085,203,13
105,077,13
122,014,13
062,002,13
136,074,13
054,074,13
059,053,13
053,059,13
107,031,13
018,075,13
052,026,13
114,112,13
120,124,13
056,089,13
019,131,13
066,083,13
083,151,13
053,074,13
364,497,13
129,206,13
062,015,13
057,115,13
042,012,13
197,111,13
121,063,13
171,559,13
104,030,13
066,008,13
118,088,13
004,040,13
069,008,13
087,002,13
006,049,13
012,154,13
174,045,13
081,088,13
057,122,13
031,068,13
120,125,13
090,098,13
109,069,13
056,044,13
052,099,13
041,102,13
034,074,13
045,058,13
057,198,13
086,194,13
083,072,13
023,027,13
015,046,13
399,001,13
047,037,13
174,014,13
081,028,13
023,109,13
014,112,13
045,036,13
565,555,13
102,064,13
118,031,13
050,122,13
105,049,13
133,019,13
047,026,13
076,042,13
051,042,13
126,148,13
059,047,13
111,079,13
044,024,13
194,086,13
097,105,13
233,560,13
059,104,13
496,247,13
061,028,13
020,110,13
125,120,13
102,027,13
073,051,13
070,110,13
156,103,13
043,085,13
011,089,13
130,043,13
059,111,13
014,089,13
072,066,13
500,026,13
085,002,13
122,109,13
058,075,13
010,034,13
070,059,13
032,059,13
085,012,13
008,117,13
009,106,13
011,413,13
073,032,13
168,020,13
157,175,13
058,032,13
119,090,13
025,073,13
066,105,13
175,064,13
063,008,13
001,403,13
122,048,13
024,067,13
032,053,13
156,214,13
001,063,13
014,038,13
008,087,13
010,217,13
142,096,13
101,042,13
039,119,13
095,012,13
060,056,13
112,039,13
101,059,13
009,086,13
050,390,13
074,085,13
052,075,13
046,120,13
182,039,13
217,010,13
124,120,13
063,067,13
041,024,13
017,083,13
045,069,13
010,047,13
102,009,13
079,005,13
098,090,13
148,106,13
017,099,13
006,069,13
067,024,13
207,036,13
115,015,13
006,040,13
211,519,13
025,140,13
106,110,13
118,175,13
038,056,13
081,019,13
072,118,13
087,049,13
109,122,13
026,500,13
093,025,13
007,090,13
065,050,13
057,048,13
111,197,13
072,008,13
048,043,13
015,077,13
002,078,13
051,075,13
094,003,13
071,069,13
015,063,13
003,096,13
012,095,13
101,056,13
069,109,13
039,094,13
208,048,13
142,070,13
028,191,13
105,016,13
024,009,13
103,037,13
110,070,13
025,067,13
058,059,13
088,052,13
092,056,13
067,044,13
198,057,13
097,079,13
206,018,13
032,023,13
007,091,13
114,059,13
083,068,13
089,172,13
057,061,13
179,188,13
081,046,13
059,026,13
174,083,13
003,079,13
019,036,13
095,108,13
040,048,13
019,119,13
023,060,13
092,099,13
067,075,13
074,003,13
041,164,13
011,042,12
079,039,12
102,041,12
004,054,12
037,115,12
045,179,12
122,037,12
093,035,12
004,385,12
555,565,12
075,193,12
120,062,12
076,028,12
068,072,12
091,029,12
122,057,12
195,046,12
108,103,12
067,025,12
118,042,12
024,140,12
106,009,12
071,124,12
019,053,12
014,034,12
001,076,12
018,390,12
061,041,12
183,002,12
057,052,12
154,012,12
002,173,12
017,140,12
075,053,12
165,125,12
041,043,12
082,079,12
061,006,12
027,028,12
073,025,12
098,026,12
110,036,12
075,019,12
098,016,12
001,070,12
098,110,12
099,025,12
189,043,12
160,167,12
252,492,12
023,181,12
110,088,12
051,009,12
017,088,12
098,034,12
002,063,12
017,062,12
028,052,12
088,114,12
083,089,12
119,113,12
030,067,12
059,289,12
009,089,12
092,030,12
095,054,12
013,075,12
030,083,12
044,117,12
079,035,12
111,101,12
132,026,12
084,016,12
061,075,12
005,093,12
075,120,12
117,053,12
174,094,12
043,073,12
197,116,12
084,080,12
091,073,12
071,066,12
066,041,12
093,080,12
043,058,12
206,082,12
063,033,12
068,083,12
027,063,12
013,072,12
051,081,12
098,010,12
085,074,12
028,200,12
121,018,12
189,087,12
106,063,12
182,035,12
414,090,12
396,041,12
041,136,12
070,069,12
115,119,12
008,065,12
053,055,12
310,023,12
050,093,12
081,047,12
111,087,12
042,010,12
114,036,12
076,037,12
064,052,12
014,064,12
046,058,12
096,095,12
006,076,12
183,006,12
046,047,12
105,066,12
100,084,12
229,516,12
193,051,12
041,406,12
010,082,12
101,089,12
001,068,12
065,001,12
140,016,12
001,059,12
051,059,12
035,088,12
046,003,12
034,026,12
100,108,12
109,070,12
014,412,12
068,081,12
029,072,12
132,128,12
045,047,12
001,350,12
101,025,12
121,032,12
014,115,12
124,071,12
557,189,12
047,010,12
183,071,12
054,070,12
064,102,12
462,039,12
088,018,12
036,110,12
023,031,12
511,273,12
097,066,12
211,013,12
009,044,12
008,027,12
106,065,12
083,030,12
066,069,12
042,068,12
409,067,12
042,118,12
068,530,12
073,011,12
385,565,12
114,032,12
020,087,12
054,060,12
059,075,12
023,053,12
075,013,12
009,075,12
011,063,12
045,032,12
087,043,12
036,043,12
063,053,12
109,056,12
081,077,12
118,018,12
022,188,12
114,169,12
156,101,12
072,088,12
044,023,12
119,115,12
089,047,12
050,109,12
057,030,12
026,100,12
106,049,12
140,007,12
063,112,12
040,101,12
017,043,12
059,015,12
073,015,12
097,095,12
102,013,12
030,024,12
012,068,12
026,193,12
023,026,12
001,094,12
553,390,12
098,003,12
096,142,12
045,040,12
105,184,12
082,169,12
310,067,12
075,018,12
059,070,12
055,043,12
102,029,12
008,038,12
025,102,12
062,017,12
022,118,12
092,010,12
098,035,12
065,024,12
019,085,12
041,396,12
034,515,12
515,034,12
034,098,12
087,115,12
125,044,12
112,007,12
505,043,12
098,119,12
047,089,12
078,052,12
104,067,12
131,085,12
072,037,12
003,068,12
016,122,12
070,209,12
010,062,12
047,023,12
088,001,12
032,104,12
049,105,12
158,211,12
073,048,12
024,056,12
342,565,12
003,083,12
074,044,12
049,051,12
068,018,12
138,114,12
049,006,12
067,047,12
107,039,12
435,299,12
036,132,12
043,205,12
118,120,12
539,338,12
063,005,12
099,010,12
077,174,12
164,041,12
120,027,12
076,030,12
093,054,12
099,121,12
012,069,12
112,046,12
001,065,12
109,077,12
077,109,12
055,120,12
072,010,12
039,063,12
022,120,12
062,033,12
148,119,12
087,111,12
063,015,12
101,060,12
059,055,12
067,030,12
137,142,12
044,124,12
144,116,12
023,070,12
105,148,12
011,156,12
031,047,12
057,026,12
020,093,12
040,007,12
016,091,12
058,041,12
353,059,12
102,056,12
117,013,12
080,044,12
074,065,12
068,028,12
055,019,12
090,001,12
413,148,12
560,233,12
070,021,12
069,045,12
076,022,12
043,130,11
114,052,11
059,056,11
017,087,11
068,003,11
350,553,11
067,339,11
057,099,11
049,053,11
417,559,11
085,003,11
011,083,11
103,156,11
019,188,11
084,073,11
193,019,11
068,088,11
013,124,11
448,386,11
014,055,11
104,140,11
199,089,11
116,172,11
050,204,11
096,003,11
044,056,11
037,122,11
526,039,11
075,028,11
124,005,11
007,138,11
115,037,11
307,052,11
120,022,11
009,099,11
047,045,11
033,125,11
093,014,11
077,106,11
166,009,11
057,095,11
114,208,11
087,318,11
023,310,11
052,062,11
385,004,11
114,094,11
090,062,11
085,048,11
019,069,11
080,046,11
016,124,11
074,177,11
183,076,11
095,063,11
047,120,11
076,009,11
007,084,11
073,098,11
008,075,11
015,087,11
025,109,11
034,012,11
134,039,11
007,100,11
036,046,11
122,114,11
092,011,11
085,007,11
054,004,11
085,013,11
084,083,11
041,059,11
156,043,11
049,097,11
138,001,11
132,016,11
005,049,11
189,108,11
132,007,11
035,076,11
038,051,11
156,004,11
124,064,11
035,217,11
053,080,11
015,059,11
046,076,11
104,044,11
104,051,11
071,024,11
085,043,11
003,063,11
106,077,11
055,032,11
042,019,11
156,087,11
006,119,11
011,022,11
054,124,11
120,068,11
069,057,11
026,097,11
084,007,11
062,120,11
066,124,11
118,093,11
006,132,11
080,012,11
102,058,11
043,132,11
073,028,11
094,001,11
058,045,11
136,041,11
078,089,11
054,016,11
008,066,11
108,199,11
039,172,11
140,156,11
026,092,11
115,014,11
036,001,11
093,041,11
052,057,11
019,081,11
399,007,11
021,070,11
077,013,11
047,081,11
481,568,11
083,003,11
100,068,11
075,041,11
101,094,11
039,462,11
057,022,11
003,142,11
385,403,11
399,247,11
074,026,11
113,086,11
060,021,11
046,036,11
075,067,11
088,050,11
080,082,11
019,042,11
120,129,11
003,075,11
104,018,11
009,062,11
012,063,11
006,115,11
052,046,11
197,109,11
099,014,11
093,052,11
065,015,11
012,085,11
085,052,11
103,035,11
025,132,11
073,058,11
180,074,11
107,066,11
109,211,11
046,104,11
004,082,11
077,097,11
085,131,11
106,132,11
064,175,11
098,005,11
065,046,11
096,019,11
008,063,11
022,122,11
171,193,11
053,102,11
010,067,11
021,110,11
040,072,11
136,001,11
067,068,11
017,090,11
023,028,11
061,077,11
065,101,11
052,307,11
126,004,11
016,095,11
050,063,11
056,024,11
068,002,11
064,001,11
089,014,11
044,106,11
037,123,11
188,022,11
102,025,11
045,114,11
085,015,11
062,118,11
028,042,11
026,057,11
066,107,11
040,062,11
068,012,11
177,074,11
028,068,11
019,159,11
077,208,11
062,034,11
174,075,11
074,140,11
026,067,11
001,140,11
056,071,11
053,019,11
022,076,11
105,120,11
001,089,11
112,004,11
192,114,11
034,020,11
191,105,11
038,055,11
112,013,11
025,060,11
103,120,11
098,093,11
101,068,11
028,076,11
108,107,11
046,195,11
065,035,11
124,012,11
171,041,11
180,025,11
100,020,11
066,033,11
197,187,11
057,069,11
012,034,11
086,004,11
371,050,11
090,414,11
009,102,11
469,348,11
012,042,11
039,071,11
188,179,11
044,009,11
107,363,11
110,101,11
097,080,11
084,076,11
124,038,11
028,072,11
069,089,11
067,035,11
107,029,11
047,021,11
011,060,11
106,041,11
098,112,11
093,027,11
086,009,11
010,427,11
104,103,11
141,193,11
043,009,11
131,044,11
034,051,11
087,088,11
273,511,11
247,042,11
002,087,11
027,068,11
053,077,11
092,019,11
040,110,11
067,072,11
001,138,11
062,066,11
019,154,11
104,046,11
068,027,11
025,108,11
107,059,11
105,067,11
108,100,11
108,057,11
079,097,11
106,038,11
007,089,11
025,110,11
151,083,11
063,120,11
068,115,11
052,028,11
001,072,11
002,068,11
009,043,11
107,108,11
110,015,11
024,070,11
110,002,11
004,075,11
103,108,11
164,004,11
140,003,11
064,050,11
099,057,11
017,126,11
051,104,11
027,013,11
063,001,11
040,029,11
057,096,11
044,080,11
205,043,11
017,069,11
088,081,11
110,040,11
025,074,11
111,032,11
128,024,11
189,557,11
095,059,11
363,107,11
010,089,10
114,129,10
115,041,10
189,023,10
028,077,10
054,104,10
060,097,10
092,061,10
085,062,10
088,110,10
067,063,10
115,057,10
098,073,10
136,132,10
021,091,10
019,193,10
243,530,10
046,101,10
074,180,10
135,085,10
169,082,10
013,083,10
086,118,10
088,016,10
553,350,10
109,011,10
048,097,10
132,006,10
044,131,10
115,042,10
305,005,10
096,104,10
145,399,10
119,010,10
014,059,10
122,067,10
112,067,10
056,102,10
293,339,10
070,109,10
067,094,10
005,079,10
076,115,10
154,019,10
020,168,10
069,071,10
014,165,10
087,089,10
551,016,10
004,156,10
005,036,10
193,171,10
077,061,10
023,058,10
121,050,10
030,121,10
119,088,10
063,003,10
132,041,10
038,014,10
059,089,10
076,001,10
028,125,10
076,012,10
124,109,10
029,091,10
109,124,10
123,037,10
041,121,10
121,045,10
377,386,10
551,550,10
088,051,10
101,119,10
102,106,10
025,091,10
026,052,10
105,089,10
071,114,10
060,112,10
008,106,10
065,074,10
052,082,10
109,084,10
059,085,10
140,001,10
062,103,10
052,078,10
024,065,10
